7.13,0.00,7.13
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
20.56,0.00,20.56
20.56,0.00,20.56
20.56,0.00,20.56
26.57,0.00,26.57
29.05,0.00,29.05
29.05,0.00,29.05
33.69,0.00,33.69
37.87,0.00,37.87
37.87,0.00,37.87
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
34.99,0.00,34.99
32.47,0.00,32.47
32.47,0.00,32.47
32.47,0.00,32.47
32.47,0.00,32.47
30.96,0.00,30.96
29.05,0.00,29.05
29.05,0.00,29.05
26.57,0.00,26.57
20.56,0.00,20.56
20.56,0.00,20.56
15.95,0.00,15.95
8.13,0.00,8.13
0.00,0.00,0.00
-11.31,0.00,11.31
-26.57,0.00,26.57
-36.87,0.00,36.87
-21.80,0.00,21.80
-30.96,0.00,30.96
-45.00,0.00,45.00
-51.34,0.00,51.34
-63.43,0.00,63.43
-63.43,0.00,63.43
-59.04,0.00,59.04
-59.04,0.00,59.04
-68.20,0.00,68.20
-74.05,0.00,74.05
-82.87,0.00,82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-84.29,0.00,-84.29
-84.29,0.00,-84.29
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-74.38,6.91,-76.07
-74.38,6.91,-76.07
-74.38,6.91,-76.07
-75.96,0.00,-75.96
-77.47,0.00,-77.47
-76.05,6.19,-77.55
-78.69,0.00,-78.69
-81.95,5.68,-84.32
-81.95,5.68,-84.32
-81.95,5.68,-84.32
-74.21,11.10,-78.90
-74.21,11.10,-78.90
-70.17,16.39,-79.16
-70.17,16.39,-79.16
-70.17,16.39,-79.16
-77.40,11.26,-84.40
-77.40,11.26,-84.40
-75.58,10.14,-79.86
-73.28,9.18,-76.15
-69.56,8.98,-71.80
-71.85,9.95,-74.98
-72.45,5.47,-73.38
-76.05,12.45,-83.81
-74.05,15.95,90.00
-78.58,8.05,81.95
-90.00,0.00,90.00
-90.00,0.00,90.00
-80.54,0.00,-80.54
-79.70,0.00,-79.70
-83.66,0.00,-83.66
-90.00,0.00,90.00
-56.31,0.00,56.31
-9.46,0.00,9.46
-15.95,0.00,15.95
-33.33,-7.90,34.50
-48.09,-14.36,51.67
-65.69,-7.48,67.01
-62.21,-8.48,63.75
-57.69,-9.73,59.53
-36.04,-11.31,38.33
-21.42,-10.52,24.09
-21.80,0.00,21.80
-21.80,0.00,21.80
-9.46,0.00,9.46
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
7.13,0.00,7.13
7.13,0.00,7.13
8.13,0.00,8.13
8.13,0.00,8.13
15.95,0.00,15.95
20.56,0.00,20.56
26.57,0.00,26.57
23.96,0.00,23.96
23.96,0.00,23.96
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
26.57,0.00,26.57
30.96,0.00,30.96
28.61,0.00,28.61
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
28.61,0.00,28.61
26.57,0.00,26.57
23.96,0.00,23.96
14.04,0.00,14.04
7.07,-7.07,10.02
0.00,-8.13,8.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-9.46,0.00,9.46
-26.57,0.00,26.57
-38.11,-8.88,39.51
-38.11,-8.88,39.51
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-50.49,-8.88,51.89
-62.21,-8.48,63.75
-62.21,-8.48,63.75
-71.57,0.00,71.57
-71.57,0.00,71.57
-80.54,0.00,80.54
-80.54,0.00,80.54
-81.87,0.00,81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-76.05,6.19,-77.55
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-70.64,6.02,-71.67
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-70.17,10.84,-73.61
-70.17,10.84,-73.61
-70.17,10.84,-73.61
-71.85,9.95,-74.98
-67.88,9.70,-70.31
-63.92,9.40,-65.91
-65.91,10.52,-68.58
-68.17,18.02,-78.10
-75.96,14.04,90.00
-82.87,7.13,90.00
-83.66,6.34,90.00
-90.00,0.00,90.00
-84.81,0.00,-84.81
-84.81,0.00,-84.81
-84.29,0.00,-84.29
-90.00,0.00,90.00
-71.57,0.00,71.57
-63.43,0.00,63.43
-74.38,-6.91,76.07
-79.98,-7.07,82.93
-90.00,0.00,90.00
-90.00,0.00,90.00
-78.69,0.00,78.69
-45.00,0.00,45.00
-11.31,0.00,11.31
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-18.43,0.00,18.43
-9.46,0.00,9.46
-9.34,-9.34,13.26
-8.05,-8.05,11.42
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
8.13,0.00,8.13
7.13,0.00,7.13
14.04,0.00,14.04
20.56,0.00,20.56
20.56,0.00,20.56
20.56,0.00,20.56
20.56,0.00,20.56
26.57,0.00,26.57
29.05,0.00,29.05
29.05,0.00,29.05
33.69,0.00,33.69
33.69,0.00,33.69
30.96,0.00,30.96
30.96,0.00,30.96
33.69,0.00,33.69
33.69,0.00,33.69
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
30.96,0.00,30.96
30.96,0.00,30.96
28.61,0.00,28.61
28.61,0.00,28.61
26.57,0.00,26.57
29.05,0.00,29.05
20.56,0.00,20.56
14.04,0.00,14.04
8.13,0.00,8.13
8.13,0.00,8.13
7.13,0.00,7.13
7.13,0.00,7.13
0.00,-7.13,7.13
0.00,-7.13,7.13
0.00,-8.13,8.13
-8.05,-8.05,11.42
-18.20,-8.98,20.44
-18.20,-8.98,20.44
-18.20,-8.98,20.44
-18.20,-8.98,20.44
-18.20,-8.98,20.44
-30.47,-9.73,32.31
-50.49,-8.88,51.89
-62.21,-8.48,63.75
-74.05,0.00,74.05
-71.57,0.00,71.57
-71.57,0.00,71.57
-74.05,0.00,74.05
-74.38,-6.91,76.07
-79.98,-7.07,82.93
-82.87,-7.13,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-84.29,0.00,-84.29
-77.40,5.60,-78.74
-76.05,6.19,-77.55
-81.07,6.30,-83.70
-83.66,0.00,-83.66
-84.29,0.00,-84.29
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-70.64,6.02,-71.67
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-77.40,5.60,-78.74
-73.96,5.01,-74.80
-66.98,4.40,-67.45
-67.38,0.00,-67.38
-70.02,0.00,-70.02
-68.20,0.00,-68.20
-68.43,6.68,-69.59
-76.74,9.34,-80.66
-78.69,11.31,90.00
-68.20,0.00,68.20
-59.04,0.00,59.04
-53.13,0.00,53.13
-59.04,0.00,59.04
-51.34,0.00,51.34
-51.34,0.00,51.34
-45.00,0.00,45.00
-36.87,0.00,36.87
-30.96,0.00,30.96
-18.43,0.00,18.43
-9.46,0.00,9.46
-8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
7.13,0.00,7.13
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
20.56,0.00,20.56
18.43,0.00,18.43
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
32.01,0.00,32.01
29.05,0.00,29.05
33.69,0.00,33.69
33.69,0.00,33.69
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
21.80,0.00,21.80
21.80,0.00,21.80
18.33,-6.02,19.36
12.45,-6.19,13.95
13.93,-6.91,15.62
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
-8.05,-8.05,11.42
-18.20,-8.98,20.44
-26.25,-8.48,27.79
-30.47,-9.73,32.31
-45.00,0.00,45.00
-51.34,0.00,51.34
-51.34,0.00,51.34
-63.43,0.00,63.43
-63.43,0.00,63.43
-74.05,0.00,74.05
-74.05,0.00,74.05
-74.05,0.00,74.05
-71.57,0.00,71.57
-63.43,0.00,63.43
-63.43,0.00,63.43
-74.05,0.00,74.05
-74.05,0.00,74.05
-81.87,0.00,81.87
-81.87,0.00,81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-77.40,5.60,-78.74
-73.30,0.00,-73.30
-73.30,0.00,-73.30
-73.30,0.00,-73.30
-73.30,0.00,-73.30
-73.30,0.00,-73.30
-73.30,0.00,-73.30
-73.30,0.00,-73.30
-73.30,0.00,-73.30
-73.30,0.00,-73.30
-73.30,0.00,-73.30
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-73.30,0.00,-73.30
-68.20,0.00,-68.20
-68.20,0.00,-68.20
-65.56,0.00,-65.56
-65.56,0.00,-65.56
-65.56,0.00,-65.56
-71.57,0.00,-71.57
-77.47,0.00,-77.47
-76.05,6.19,-77.55
-70.64,6.02,-71.67
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-90.00,0.00,90.00
-78.69,0.00,78.69
-56.31,0.00,56.31
-26.57,0.00,26.57
-21.80,0.00,21.80
-30.96,0.00,30.96
-30.47,-9.73,32.31
-38.11,-8.88,39.51
-38.66,0.00,38.66
-30.96,0.00,30.96
-21.80,0.00,21.80
-9.46,0.00,9.46
-8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
6.30,-6.30,8.93
12.45,-6.19,13.95
12.45,-6.19,13.95
12.53,0.00,12.53
12.53,0.00,12.53
12.53,0.00,12.53
20.56,0.00,20.56
20.56,0.00,20.56
18.43,0.00,18.43
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
33.69,0.00,33.69
37.87,0.00,37.87
34.99,0.00,34.99
32.47,0.00,32.47
32.47,0.00,32.47
34.99,0.00,34.99
30.96,0.00,30.96
33.69,0.00,33.69
32.01,0.00,32.01
20.41,-6.68,21.57
15.79,-7.82,17.72
8.05,-8.05,11.42
8.05,-8.05,11.42
0.00,-8.13,8.13
0.00,-8.13,8.13
-8.05,-8.05,11.42
-18.20,-8.98,20.44
-18.20,-8.98,20.44
-26.25,-8.48,27.79
-26.25,-8.48,27.79
-30.47,-9.73,32.31
-33.33,-7.90,34.50
-38.11,-8.88,39.51
-38.66,0.00,38.66
-45.00,0.00,45.00
-51.34,0.00,51.34
-51.34,0.00,51.34
-59.04,0.00,59.04
-59.04,0.00,59.04
-71.57,0.00,71.57
-81.87,0.00,81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-78.69,0.00,-78.69
-78.69,0.00,-78.69
-72.45,5.47,-73.38
-77.40,5.60,-78.74
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-68.17,11.90,-71.98
-70.17,10.84,-73.61
-70.17,10.84,-73.61
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-70.17,10.84,-73.61
-74.21,11.10,-78.90
-74.21,11.10,-78.90
-74.21,11.10,-78.90
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-81.07,6.30,-83.70
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-81.87,0.00,81.87
-82.87,0.00,82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-78.69,0.00,78.69
-63.43,0.00,63.43
-45.00,0.00,45.00
-36.87,0.00,36.87
-26.57,0.00,26.57
-14.04,0.00,14.04
0.00,0.00,0.00
0.00,0.00,0.00
9.46,0.00,9.46
15.95,0.00,15.95
14.04,0.00,14.04
20.56,0.00,20.56
18.43,0.00,18.43
18.43,0.00,18.43
23.96,0.00,23.96
21.80,0.00,21.80
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
32.01,0.00,32.01
33.69,0.00,33.69
33.69,0.00,33.69
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
33.69,0.00,33.69
33.69,0.00,33.69
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
33.69,0.00,33.69
30.96,0.00,30.96
34.99,0.00,34.99
30.96,0.00,30.96
30.96,0.00,30.96
33.69,0.00,33.69
29.05,0.00,29.05
29.05,0.00,29.05
23.96,0.00,23.96
26.39,-6.38,27.27
20.41,-6.68,21.57
12.45,-6.19,13.95
12.45,-6.19,13.95
7.07,-7.07,10.02
7.07,-7.07,10.02
0.00,-7.13,7.13
0.00,-8.13,8.13
-8.05,-8.05,11.42
-15.79,-7.82,17.72
-15.79,-7.82,17.72
-18.20,-8.98,20.44
-26.25,-8.48,27.79
-26.25,-8.48,27.79
-38.66,0.00,38.66
-45.00,0.00,45.00
-51.34,0.00,51.34
-59.04,0.00,59.04
-68.20,0.00,68.20
-71.57,0.00,71.57
-81.87,0.00,81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,0.00,-82.87
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-68.43,6.68,-69.59
-74.38,6.91,-76.07
-74.38,6.91,-76.07
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-70.53,13.63,-76.37
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-72.55,12.24,-77.76
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-76.05,6.19,-77.55
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-70.17,10.84,-73.61
-65.91,10.52,-68.58
-67.88,9.70,-70.31
-63.92,9.40,-65.91
-65.13,4.73,-65.64
-62.98,5.11,-63.55
-67.59,5.30,-68.30
-68.17,11.90,-71.98
-72.55,12.24,-77.76
-70.53,13.63,-76.37
-79.98,7.07,-82.93
-79.98,7.07,-82.93
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-78.69,0.00,78.69
-56.31,0.00,56.31
-33.69,0.00,33.69
-26.57,0.00,26.57
-11.31,0.00,11.31
-9.46,0.00,9.46
-9.34,-9.34,13.26
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
7.13,0.00,7.13
7.13,0.00,7.13
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
20.56,0.00,20.56
20.56,0.00,20.56
20.56,0.00,20.56
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
32.01,0.00,32.01
36.87,0.00,36.87
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
29.05,0.00,29.05
29.05,0.00,29.05
30.96,0.00,30.96
30.96,0.00,30.96
28.61,0.00,28.61
28.61,0.00,28.61
26.57,0.00,26.57
28.91,-5.55,29.53
23.83,-5.80,24.61
13.93,-6.91,15.62
14.04,0.00,14.04
7.13,0.00,7.13
7.13,0.00,7.13
0.00,0.00,0.00
0.00,-7.13,7.13
-8.05,-8.05,11.42
-18.20,-8.98,20.44
-18.20,-8.98,20.44
-18.20,-8.98,20.44
-18.20,-8.98,20.44
-30.96,0.00,30.96
-45.00,0.00,45.00
-63.43,0.00,63.43
-74.05,0.00,74.05
-74.05,0.00,74.05
-71.57,0.00,71.57
-71.57,0.00,71.57
-81.87,0.00,81.87
-82.87,0.00,82.87
-82.87,0.00,82.87
-90.00,0.00,90.00
-80.54,0.00,80.54
-80.54,0.00,80.54
-80.54,0.00,80.54
-81.87,0.00,81.87
-90.00,0.00,90.00
-84.29,0.00,-84.29
-77.47,0.00,-77.47
-74.38,6.91,-76.07
-79.98,7.07,-82.93
-81.07,6.30,-83.70
-77.40,5.60,-78.74
-72.45,5.47,-73.38
-67.59,5.30,-68.30
-72.45,5.47,-73.38
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-70.64,6.02,-71.67
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-67.59,5.30,-68.30
-69.45,4.88,-70.09
-65.13,4.73,-65.64
-65.13,4.73,-65.64
-69.45,4.88,-70.09
-72.45,5.47,-73.38
-76.05,6.19,-77.55
-81.07,6.30,-83.70
-79.98,7.07,-82.93
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-78.69,0.00,78.69
-63.43,0.00,63.43
-45.00,0.00,45.00
-45.00,0.00,45.00
-36.87,0.00,36.87
-36.87,0.00,36.87
-36.87,0.00,36.87
-21.80,0.00,21.80
-11.31,0.00,11.31
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
6.34,0.00,6.34
6.34,0.00,6.34
6.34,0.00,6.34
6.34,0.00,6.34
6.34,0.00,6.34
12.53,0.00,12.53
12.53,0.00,12.53
12.53,0.00,12.53
12.53,0.00,12.53
18.43,0.00,18.43
18.43,0.00,18.43
18.43,0.00,18.43
23.96,0.00,23.96
21.80,0.00,21.80
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
24.44,0.00,24.44
24.44,0.00,24.44
26.57,0.00,26.57
26.57,0.00,26.57
23.96,0.00,23.96
23.96,0.00,23.96
18.43,0.00,18.43
18.43,0.00,18.43
21.80,0.00,21.80
21.80,0.00,21.80
21.80,0.00,21.80
21.80,0.00,21.80
16.70,0.00,16.70
12.53,0.00,12.53
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
6.34,0.00,6.34
0.00,-7.13,7.13
-8.05,-8.05,11.42
-30.47,-9.73,32.31
-44.13,-10.02,45.87
-45.00,0.00,45.00
-45.00,0.00,45.00
-44.13,-10.02,45.87
-50.49,-8.88,51.89
-55.50,-7.90,56.67
-55.50,-7.90,56.67
-63.43,0.00,63.43
-63.43,0.00,63.43
-63.43,0.00,63.43
-63.43,0.00,63.43
-63.43,0.00,63.43
-74.05,0.00,74.05
-82.87,0.00,82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-81.87,0.00,81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-77.47,0.00,-77.47
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-77.40,5.60,-78.74
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-68.17,11.90,-71.98
-70.64,6.02,-71.67
-68.17,11.90,-71.98
-70.17,10.84,-73.61
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-67.59,5.30,-68.30
-67.59,5.30,-68.30
-72.45,5.47,-73.38
-67.88,9.70,-70.31
-71.85,9.95,-74.98
-71.85,9.95,-74.98
-67.88,9.70,-70.31
-67.88,9.70,-70.31
-73.96,5.01,-74.80
-73.30,0.00,-73.30
-70.64,6.02,-71.67
-76.05,6.19,-77.55
-79.98,7.07,-82.93
-90.00,0.00,90.00
-90.00,0.00,90.00
-78.69,0.00,78.69
-63.43,0.00,63.43
-53.13,0.00,53.13
-36.87,0.00,36.87
-36.87,0.00,36.87
-36.87,0.00,36.87
-36.87,0.00,36.87
-26.57,0.00,26.57
-11.31,0.00,11.31
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
7.13,0.00,7.13
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
20.56,0.00,20.56
18.43,0.00,18.43
23.96,0.00,23.96
23.96,0.00,23.96
23.96,0.00,23.96
23.96,0.00,23.96
29.05,0.00,29.05
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
23.96,0.00,23.96
21.80,0.00,21.80
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
21.80,0.00,21.80
21.80,0.00,21.80
18.43,0.00,18.43
18.43,0.00,18.43
12.53,0.00,12.53
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-8.13,0.00,8.13
-15.95,0.00,15.95
-18.43,0.00,18.43
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-26.57,0.00,26.57
-33.69,0.00,33.69
-45.00,0.00,45.00
-45.00,0.00,45.00
-51.34,0.00,51.34
-51.34,0.00,51.34
-51.34,0.00,51.34
-63.43,0.00,63.43
-63.43,0.00,63.43
-66.80,0.00,66.80
-74.05,0.00,74.05
-74.05,0.00,74.05
-74.05,0.00,74.05
-81.87,0.00,81.87
-82.87,0.00,82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-72.45,5.47,-73.38
-72.45,5.47,-73.38
-70.17,10.84,-73.61
-72.45,5.47,-73.38
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-78.51,5.11,-79.74
-79.70,0.00,-79.70
-79.70,0.00,-79.70
-78.51,5.11,-79.74
-78.51,5.11,-79.74
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-83.66,6.34,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-80.54,0.00,80.54
-80.54,0.00,80.54
-68.20,0.00,68.20
-59.04,0.00,59.04
-44.13,-10.02,45.87
-30.47,-9.73,32.31
-21.42,-10.52,24.09
-18.43,0.00,18.43
-18.43,0.00,18.43
-21.80,0.00,21.80
-18.43,0.00,18.43
-9.46,0.00,9.46
-8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
6.30,-6.30,8.93
6.30,-6.30,8.93
6.34,0.00,6.34
7.13,0.00,7.13
7.13,0.00,7.13
12.53,0.00,12.53
18.43,0.00,18.43
16.70,0.00,16.70
21.80,0.00,21.80
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
23.96,0.00,23.96
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
23.96,0.00,23.96
23.96,0.00,23.96
18.43,0.00,18.43
18.43,0.00,18.43
12.53,0.00,12.53
7.07,-7.07,10.02
0.00,-7.13,7.13
0.00,-8.13,8.13
0.00,-8.13,8.13
-8.13,0.00,8.13
-8.13,0.00,8.13
-8.13,0.00,8.13
-7.13,0.00,7.13
-7.07,-7.07,10.02
-13.63,-13.63,19.47
-32.31,-15.50,36.70
-42.88,-15.79,47.12
-50.49,-8.88,51.89
-50.49,-8.88,51.89
-59.04,0.00,59.04
-59.04,0.00,59.04
-51.34,0.00,51.34
-63.43,0.00,63.43
-62.21,-8.48,63.75
-72.28,-7.82,74.21
-74.05,0.00,74.05
-74.05,0.00,74.05
-81.87,0.00,81.87
-81.87,0.00,81.87
-82.87,0.00,82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-78.69,0.00,-78.69
-78.69,0.00,-78.69
-77.40,5.60,-78.74
-76.05,6.19,-77.55
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-76.05,6.19,-77.55
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-70.17,10.84,-73.61
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-78.51,5.11,-79.74
-78.51,5.11,-79.74
-75.58,10.14,-79.86
-74.21,11.10,-78.90
-81.95,5.68,-84.32
-83.66,6.34,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,0.00,82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,0.00,82.87
-81.87,0.00,81.87
-71.57,0.00,71.57
-68.20,0.00,68.20
-53.13,0.00,53.13
-36.87,0.00,36.87
-21.80,0.00,21.80
-18.43,0.00,18.43
-9.46,0.00,9.46
-18.43,0.00,18.43
-9.46,0.00,9.46
-9.46,0.00,9.46
0.00,0.00,0.00
0.00,0.00,0.00
