-6.30,-6.30,8.93
-6.30,-6.30,8.93
-6.30,-6.30,8.93
-6.19,-12.45,13.95
-6.91,-13.93,15.62
-6.68,-20.41,21.57
-6.91,-13.93,15.62
-6.91,-13.93,15.62
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.30,-6.30,8.93
-6.30,-6.30,8.93
-12.45,-6.19,13.95
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-20.56,0.00,20.56
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-13.93,6.91,15.62
-13.93,6.91,15.62
-15.79,7.82,17.72
-15.79,7.82,17.72
-15.79,7.82,17.72
-13.93,6.91,15.62
-15.79,7.82,17.72
-15.36,15.36,22.00
-14.71,22.40,27.25
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-22.59,30.81,39.81
-20.41,27.71,35.54
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-6.63,35.26,36.07
-6.63,35.26,36.07
-13.09,34.48,37.57
-13.09,34.48,37.57
-13.09,34.48,37.57
-13.09,34.48,37.57
-14.36,38.33,41.91
-13.26,43.49,46.51
-14.36,38.33,41.91
-13.09,34.48,37.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-14.71,22.40,27.25
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-14.71,22.40,27.25
-14.71,22.40,27.25
-22.40,14.71,27.25
-22.40,14.71,27.25
-22.40,14.71,27.25
-22.40,14.71,27.25
-22.40,14.71,27.25
-24.09,24.09,35.26
-24.09,24.09,35.26
-30.81,22.59,39.81
-32.31,15.50,36.70
-32.31,15.50,36.70
-32.31,15.50,36.70
-33.33,7.90,34.50
-33.33,7.90,34.50
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-29.74,0.00,29.74
-29.74,0.00,29.74
-35.26,-6.63,36.07
-28.79,-13.93,32.57
-25.88,-12.60,29.21
-19.99,-13.17,24.26
-19.99,-13.17,24.26
-19.99,-13.17,24.26
-19.99,-13.17,24.26
-28.79,-13.93,32.57
-32.31,-15.50,36.70
-32.31,-15.50,36.70
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-19.99,-13.17,24.26
-19.35,-19.35,27.94
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-19.35,-19.35,27.94
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-19.99,-13.17,24.26
-19.99,-13.17,24.26
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-18.33,-6.02,19.36
-18.33,-6.02,19.36
-18.33,-6.02,19.36
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-15.95,0.00,15.95
-15.95,0.00,15.95
-15.79,7.82,17.72
-15.79,7.82,17.72
-15.79,7.82,17.72
-15.79,7.82,17.72
-15.79,7.82,17.72
-7.07,7.07,10.02
-7.07,7.07,10.02
-6.91,13.93,15.62
-6.91,13.93,15.62
-6.91,13.93,15.62
-6.91,13.93,15.62
-8.05,8.05,11.42
-15.36,15.36,22.00
-15.36,15.36,22.00
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.02,18.33,19.36
-6.02,18.33,19.36
-6.38,26.39,27.27
-6.38,26.39,27.27
-6.38,26.39,27.27
-6.38,26.39,27.27
-6.38,26.39,27.27
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.38,26.39,27.27
-6.38,26.39,27.27
-13.93,28.79,32.57
-13.93,28.79,32.57
-15.50,32.31,36.70
-15.50,32.31,36.70
-15.50,32.31,36.70
-15.50,32.31,36.70
-13.93,28.79,32.57
-14.71,22.40,27.25
-7.48,22.99,24.31
-7.48,22.99,24.31
-13.63,13.63,19.47
-15.79,7.82,17.72
-15.79,7.82,17.72
-22.99,7.48,24.31
-22.99,7.48,24.31
-22.99,7.48,24.31
-15.79,7.82,17.72
-15.79,7.82,17.72
-15.95,0.00,15.95
-15.95,0.00,15.95
-23.20,0.00,23.20
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-35.54,0.00,35.54
-35.26,-6.63,36.07
-35.26,-6.63,36.07
-40.60,0.00,40.60
-45.00,0.00,45.00
-40.60,0.00,40.60
-35.54,0.00,35.54
-31.81,-6.05,32.51
-25.88,-12.60,29.21
-25.88,-12.60,29.21
-19.99,-13.17,24.26
-19.99,-13.17,24.26
-19.35,-19.35,27.94
-22.40,-14.71,27.25
-32.31,-15.50,36.70
-32.31,-15.50,36.70
-22.40,-14.71,27.25
-13.17,-19.99,24.26
-13.17,-19.99,24.26
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-13.17,-19.99,24.26
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-18.54,-25.09,32.01
-18.54,-25.09,32.01
-19.35,-19.35,27.94
-13.17,-19.99,24.26
-11.90,-18.02,21.83
-17.55,-17.55,25.24
-17.55,-17.55,25.24
-25.88,-12.60,29.21
-28.79,-13.93,32.57
-39.42,-7.30,40.36
-39.42,-7.30,40.36
-29.50,-7.07,30.50
-26.39,-6.38,27.27
-26.39,-6.38,27.27
-26.39,-6.38,27.27
-26.39,-6.38,27.27
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-13.93,-6.91,15.62
-15.95,0.00,15.95
-23.20,0.00,23.20
-23.20,0.00,23.20
-15.95,0.00,15.95
-15.95,0.00,15.95
-15.95,0.00,15.95
-15.95,0.00,15.95
-7.13,0.00,7.13
-7.07,7.07,10.02
-7.07,7.07,10.02
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.13,0.00,7.13
-8.05,8.05,11.42
-7.07,7.07,10.02
-7.07,7.07,10.02
-6.30,6.30,8.93
-6.30,6.30,8.93
-6.30,6.30,8.93
-6.30,6.30,8.93
-6.19,12.45,13.95
-6.02,18.33,19.36
-6.68,20.41,21.57
-6.68,20.41,21.57
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-6.38,26.39,27.27
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.38,26.39,27.27
-7.07,29.50,30.50
-13.93,28.79,32.57
-13.93,28.79,32.57
-7.48,22.99,24.31
-6.68,20.41,21.57
-6.91,13.93,15.62
-7.07,7.07,10.02
-13.93,6.91,15.62
-14.04,0.00,14.04
-14.04,0.00,14.04
-15.95,0.00,15.95
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-28.79,-13.93,32.57
-34.48,-13.09,37.57
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-27.71,-20.41,35.54
-27.71,-20.41,35.54
-30.81,-22.59,39.81
-30.81,-22.59,39.81
-30.81,-22.59,39.81
-20.41,-27.71,35.54
-20.41,-27.71,35.54
-20.41,-27.71,35.54
-20.41,-27.71,35.54
-20.41,-27.71,35.54
-27.71,-20.41,35.54
-27.71,-20.41,35.54
-27.71,-20.41,35.54
-19.35,-19.35,27.94
-25.09,-18.54,32.01
-25.09,-18.54,32.01
-25.09,-18.54,32.01
-24.09,-24.09,35.26
-24.09,-24.09,35.26
-26.39,-26.39,38.94
-20.41,-27.71,35.54
-18.54,-25.09,32.01
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-25.09,-18.54,32.01
-25.88,-12.60,29.21
-29.50,-7.07,30.50
-39.42,-7.30,40.36
-39.42,-7.30,40.36
-39.42,-7.30,40.36
-44.44,-8.05,45.56
-44.44,-8.05,45.56
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-33.69,0.00,33.69
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-26.57,0.00,26.57
-26.25,8.48,27.79
-26.25,8.48,27.79
-32.31,15.50,36.70
-24.09,24.09,35.26
-24.09,24.09,35.26
-21.50,21.50,31.22
-14.71,22.40,27.25
-13.17,19.99,24.26
-13.17,19.99,24.26
-20.41,27.71,35.54
-20.41,27.71,35.54
-19.35,19.35,27.94
-19.35,19.35,27.94
-19.99,13.17,24.26
-13.63,13.63,19.47
-19.99,13.17,24.26
-19.99,13.17,24.26
-21.50,21.50,31.22
-21.50,21.50,31.22
-21.50,21.50,31.22
-20.41,27.71,35.54
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.09,34.48,37.57
-12.60,25.88,29.21
-12.60,25.88,29.21
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.09,34.48,37.57
-13.09,34.48,37.57
-19.23,33.29,39.79
-19.23,33.29,39.79
-21.01,36.70,44.18
-21.01,36.70,44.18
-21.01,36.70,44.18
-22.59,30.81,39.81
-13.93,28.79,32.57
-14.71,22.40,27.25
-14.71,22.40,27.25
-22.40,14.71,27.25
-22.40,14.71,27.25
-22.40,14.71,27.25
-32.31,15.50,36.70
-32.31,15.50,36.70
-33.33,7.90,34.50
-33.33,7.90,34.50
-33.33,7.90,34.50
-33.69,0.00,33.69
-33.69,0.00,33.69
-33.69,0.00,33.69
-33.69,0.00,33.69
-39.81,0.00,39.81
-33.69,0.00,33.69
-33.69,0.00,33.69
-29.50,-7.07,30.50
-28.79,-13.93,32.57
-34.48,-13.09,37.57
-38.33,-14.36,41.91
-38.33,-14.36,41.91
-32.31,-15.50,36.70
-27.71,-20.41,35.54
-25.09,-18.54,32.01
-25.88,-12.60,29.21
-25.88,-12.60,29.21
-28.79,-13.93,32.57
-34.48,-13.09,37.57
-38.33,-14.36,41.91
-33.29,-19.23,39.79
-27.71,-20.41,35.54
-27.71,-20.41,35.54
-33.29,-19.23,39.79
-33.29,-19.23,39.79
-34.48,-13.09,37.57
-34.48,-13.09,37.57
-28.79,-13.93,32.57
-25.88,-12.60,29.21
-25.09,-18.54,32.01
-25.09,-18.54,32.01
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-22.40,-14.71,27.25
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-25.88,-12.60,29.21
-25.09,-18.54,32.01
-25.09,-18.54,32.01
-25.09,-18.54,32.01
-27.71,-20.41,35.54
-34.48,-13.09,37.57
-34.48,-13.09,37.57
-35.26,-6.63,36.07
-29.50,-7.07,30.50
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-33.69,0.00,33.69
-33.33,7.90,34.50
-33.33,7.90,34.50
-33.33,7.90,34.50
-38.11,8.88,39.51
-29.12,18.93,35.80
-27.23,27.23,40.32
-25.10,34.45,45.00
-25.10,34.45,45.00
-25.10,34.45,45.00
-24.09,24.09,35.26
-21.50,21.50,31.22
-14.71,22.40,27.25
-14.71,22.40,27.25
-13.93,28.79,32.57
-12.60,25.88,29.21
-12.60,25.88,29.21
-12.60,25.88,29.21
-12.60,25.88,29.21
-11.97,31.23,33.95
-11.97,31.23,33.95
-13.09,34.48,37.57
-13.09,34.48,37.57
-13.09,34.48,37.57
-13.09,34.48,37.57
-6.63,35.26,36.07
-7.07,29.50,30.50
-7.07,29.50,30.50
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-15.50,32.31,36.70
-22.59,30.81,39.81
-22.59,30.81,39.81
-22.59,30.81,39.81
-22.59,30.81,39.81
-22.59,30.81,39.81
-22.59,30.81,39.81
-19.23,33.29,39.79
-19.23,33.29,39.79
-21.01,36.70,44.18
-22.59,30.81,39.81
-29.02,29.02,43.31
-30.81,22.59,39.81
-32.31,15.50,36.70
-32.31,15.50,36.70
-26.25,8.48,27.79
-26.25,8.48,27.79
-33.33,7.90,34.50
-29.50,7.07,30.50
-33.33,7.90,34.50
-33.33,7.90,34.50
-33.69,0.00,33.69
-33.69,0.00,33.69
-23.20,0.00,23.20
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-39.81,0.00,39.81
-45.00,0.00,45.00
-50.19,0.00,50.19
-54.46,0.00,54.46
-54.46,0.00,54.46
-54.46,0.00,54.46
-54.46,0.00,54.46
-54.46,0.00,54.46
-54.46,0.00,54.46
-54.46,0.00,54.46
-44.61,-6.72,45.39
-44.61,-6.72,45.39
-44.61,-6.72,45.39
-39.49,-12.24,42.10
-34.48,-13.09,37.57
-34.48,-13.09,37.57
-33.29,-19.23,39.79
-33.29,-19.23,39.79
-33.29,-19.23,39.79
-27.71,-20.41,35.54
-27.71,-20.41,35.54
-27.71,-20.41,35.54
-20.41,-27.71,35.54
-18.54,-25.09,32.01
-18.54,-25.09,32.01
-18.54,-25.09,32.01
-20.41,-27.71,35.54
-20.41,-27.71,35.54
-26.39,-26.39,38.94
-29.02,-29.02,43.31
-30.81,-22.59,39.81
-30.81,-22.59,39.81
-30.81,-22.59,39.81
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-35.26,-6.63,36.07
-35.26,-6.63,36.07
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-23.20,0.00,23.20
-26.25,8.48,27.79
-26.25,8.48,27.79
-26.25,8.48,27.79
-15.36,15.36,22.00
-15.36,15.36,22.00
-17.55,17.55,25.24
-14.71,22.40,27.25
-14.71,22.40,27.25
-14.71,22.40,27.25
-14.71,22.40,27.25
-14.71,22.40,27.25
-14.71,22.40,27.25
-14.71,22.40,27.25
-14.71,22.40,27.25
-13.17,19.99,24.26
-13.17,19.99,24.26
-11.90,18.02,21.83
-6.02,18.33,19.36
-6.02,18.33,19.36
-6.02,18.33,19.36
-6.02,18.33,19.36
-5.80,23.83,24.61
-6.38,26.39,27.27
-6.68,20.41,21.57
-6.68,20.41,21.57
-7.48,22.99,24.31
-7.48,22.99,24.31
-7.48,22.99,24.31
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-14.71,22.40,27.25
-14.71,22.40,27.25
-15.36,15.36,22.00
-15.36,15.36,22.00
-15.79,7.82,17.72
-22.99,7.48,24.31
-22.99,7.48,24.31
-22.99,7.48,24.31
-22.99,7.48,24.31
-22.99,7.48,24.31
-29.50,7.07,30.50
-29.50,7.07,30.50
-29.50,7.07,30.50
-33.33,7.90,34.50
-29.50,7.07,30.50
-33.69,0.00,33.69
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-29.74,0.00,29.74
-29.50,-7.07,30.50
-32.31,-15.50,36.70
-32.31,-15.50,36.70
-32.31,-15.50,36.70
-32.31,-15.50,36.70
-32.31,-15.50,36.70
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-34.48,-13.09,37.57
-34.48,-13.09,37.57
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-25.88,-12.60,29.21
-28.79,-13.93,32.57
-34.48,-13.09,37.57
-34.48,-13.09,37.57
-34.48,-13.09,37.57
-34.48,-13.09,37.57
-33.29,-19.23,39.79
-33.29,-19.23,39.79
-33.29,-19.23,39.79
-36.70,-21.01,44.18
-41.81,-19.47,48.19
-43.49,-13.26,46.51
-38.33,-14.36,41.91
-33.33,-7.90,34.50
-28.79,-13.93,32.57
-25.88,-12.60,29.21
-25.09,-18.54,32.01
-25.09,-18.54,32.01
-28.79,-13.93,32.57
-39.42,-7.30,40.36
-39.42,-7.30,40.36
-39.42,-7.30,40.36
-33.33,-7.90,34.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-15.95,0.00,15.95
-15.79,7.82,17.72
-15.79,7.82,17.72
-8.13,0.00,8.13
-8.05,8.05,11.42
-8.05,8.05,11.42
-7.82,15.79,17.72
-7.82,15.79,17.72
0.00,20.56,20.56
0.00,20.56,20.56
0.00,20.56,20.56
0.00,18.43,18.43
0.00,18.43,18.43
0.00,18.43,18.43
0.00,11.31,11.31
0.00,11.31,11.31
0.00,11.31,11.31
0.00,12.53,12.53
-6.19,12.45,13.95
-6.19,12.45,13.95
0.00,20.56,20.56
0.00,20.56,20.56
0.00,20.56,20.56
0.00,20.56,20.56
0.00,20.56,20.56
0.00,23.20,23.20
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.91,13.93,15.62
-6.91,13.93,15.62
-6.68,20.41,21.57
-7.48,22.99,24.31
-7.48,22.99,24.31
-7.82,15.79,17.72
-7.07,7.07,10.02
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.13,0.00,7.13
-15.95,0.00,15.95
-18.43,0.00,18.43
-26.25,8.48,27.79
-26.25,8.48,27.79
-23.20,0.00,23.20
-14.04,0.00,14.04
-20.41,6.68,21.57
-22.99,7.48,24.31
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-26.57,0.00,26.57
-18.43,0.00,18.43
-18.43,0.00,18.43
-18.43,0.00,18.43
-18.43,0.00,18.43
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.41,-6.68,21.57
-20.56,0.00,20.56
-20.41,-6.68,21.57
-13.93,-6.91,15.62
-13.63,-13.63,19.47
-15.79,-7.82,17.72
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-12.24,-12.24,17.45
-12.24,-12.24,17.45
-11.90,-18.02,21.83
-11.90,-18.02,21.83
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-12.45,-6.19,13.95
-12.45,-6.19,13.95
-13.93,-6.91,15.62
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-6.30,-6.30,8.93
-6.30,-6.30,8.93
-13.93,-6.91,15.62
-14.04,0.00,14.04
-15.79,-7.82,17.72
-13.93,-6.91,15.62
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.07,-7.07,10.02
-7.07,-7.07,10.02
-7.07,-7.07,10.02
-8.13,0.00,8.13
-8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,7.13,7.13
0.00,7.13,7.13
0.00,7.13,7.13
0.00,7.13,7.13
0.00,7.13,7.13
0.00,7.13,7.13
0.00,7.13,7.13
0.00,7.13,7.13
0.00,14.04,14.04
0.00,14.04,14.04
0.00,6.34,6.34
0.00,12.53,12.53
0.00,12.53,12.53
0.00,18.43,18.43
0.00,12.53,12.53
0.00,12.53,12.53
0.00,12.53,12.53
0.00,6.34,6.34
0.00,6.34,6.34
0.00,6.34,6.34
0.00,6.34,6.34
0.00,6.34,6.34
0.00,12.53,12.53
0.00,14.04,14.04
0.00,14.04,14.04
0.00,14.04,14.04
0.00,20.56,20.56
0.00,20.56,20.56
0.00,14.04,14.04
6.30,6.30,8.93
6.30,6.30,8.93
0.00,6.34,6.34
0.00,6.34,6.34
0.00,6.34,6.34
0.00,7.13,7.13
-7.07,7.07,10.02
-7.07,7.07,10.02
-8.13,0.00,8.13
-7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.13,0.00,7.13
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-23.20,0.00,23.20
-22.99,7.48,24.31
-26.25,8.48,27.79
-33.33,7.90,34.50
-33.69,0.00,33.69
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.30,-6.30,8.93
-7.07,-7.07,10.02
-15.79,-7.82,17.72
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-14.71,-22.40,27.25
-6.68,-20.41,21.57
-6.68,-20.41,21.57
-6.68,-20.41,21.57
-13.17,-19.99,24.26
-13.17,-19.99,24.26
-13.17,-19.99,24.26
-13.17,-19.99,24.26
-6.02,-18.33,19.36
-6.02,-18.33,19.36
-6.19,-12.45,13.95
-12.24,-12.24,17.45
-12.24,-12.24,17.45
-11.90,-18.02,21.83
-11.90,-18.02,21.83
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-11.90,-18.02,21.83
-19.35,-19.35,27.94
-22.40,-14.71,27.25
-28.79,-13.93,32.57
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-22.99,-7.48,24.31
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-22.99,-7.48,24.31
-22.99,-7.48,24.31
-23.20,0.00,23.20
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-13.93,-6.91,15.62
-14.04,0.00,14.04
-23.20,0.00,23.20
-23.20,0.00,23.20
-22.99,7.48,24.31
-15.95,0.00,15.95
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-13.93,6.91,15.62
-14.04,0.00,14.04
-13.93,6.91,15.62
-7.07,7.07,10.02
-6.30,6.30,8.93
-6.30,6.30,8.93
-6.30,6.30,8.93
-6.19,12.45,13.95
-6.91,13.93,15.62
-6.91,13.93,15.62
-7.07,7.07,10.02
-7.07,7.07,10.02
0.00,7.13,7.13
0.00,12.53,12.53
-6.91,13.93,15.62
-6.91,13.93,15.62
-6.68,20.41,21.57
-6.68,20.41,21.57
0.00,20.56,20.56
0.00,14.04,14.04
0.00,14.04,14.04
0.00,20.56,20.56
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
0.00,20.56,20.56
0.00,26.57,26.57
0.00,32.01,32.01
0.00,32.01,32.01
-6.63,35.26,36.07
-6.63,35.26,36.07
-7.07,29.50,30.50
-7.48,22.99,24.31
-7.48,22.99,24.31
-7.82,15.79,17.72
-6.91,13.93,15.62
-7.07,7.07,10.02
-13.93,6.91,15.62
-14.04,0.00,14.04
-15.79,7.82,17.72
-15.79,7.82,17.72
-15.79,7.82,17.72
-15.79,7.82,17.72
-22.40,14.71,27.25
-22.99,7.48,24.31
-22.99,7.48,24.31
-29.74,0.00,29.74
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-29.74,0.00,29.74
-29.74,0.00,29.74
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-33.33,-7.90,34.50
-33.33,-7.90,34.50
-29.50,-7.07,30.50
-22.40,-14.71,27.25
-19.99,-13.17,24.26
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-32.31,-15.50,36.70
-32.31,-15.50,36.70
-28.79,-13.93,32.57
-21.50,-21.50,31.22
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-25.09,-18.54,32.01
-33.29,-19.23,39.79
-33.29,-19.23,39.79
-34.48,-13.09,37.57
-28.79,-13.93,32.57
-25.88,-12.60,29.21
-18.02,-11.90,21.83
-23.45,-11.48,26.42
-23.45,-11.48,26.42
-31.23,-11.97,33.95
-35.26,-6.63,36.07
-35.26,-6.63,36.07
-29.50,-7.07,30.50
-25.88,-12.60,29.21
-23.45,-11.48,26.42
-23.45,-11.48,26.42
-25.88,-12.60,29.21
-26.39,-6.38,27.27
-29.74,0.00,29.74
-26.57,0.00,26.57
-20.56,0.00,20.56
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-29.74,0.00,29.74
-33.69,0.00,33.69
-44.44,8.05,45.56
-36.60,17.35,41.81
-32.31,15.50,36.70
-25.38,16.60,31.00
-24.09,24.09,35.26
-24.09,24.09,35.26
-25.38,16.60,31.00
-24.09,24.09,35.26
-24.09,24.09,35.26
