23.96,0.00,23.96
26.57,0.00,26.57
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
28.61,0.00,28.61
28.61,0.00,28.61
28.61,0.00,28.61
24.44,0.00,24.44
26.57,0.00,26.57
26.57,0.00,26.57
21.80,0.00,21.80
21.80,0.00,21.80
23.96,0.00,23.96
18.43,0.00,18.43
12.53,0.00,12.53
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-21.80,0.00,21.80
-36.87,0.00,36.87
-45.00,0.00,45.00
-53.13,0.00,53.13
-45.00,0.00,45.00
-45.00,0.00,45.00
-75.96,0.00,75.96
-90.00,0.00,90.00
-82.87,0.00,-82.87
-83.66,0.00,-83.66
-77.47,0.00,-77.47
-76.05,6.19,-77.55
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-72.45,5.47,-73.38
-70.64,6.02,-71.67
-65.39,5.80,-66.17
-63.58,11.48,-66.55
-61.70,10.14,-63.88
-61.70,10.14,-63.88
-60.10,9.07,-61.78
-58.76,8.19,-60.08
-58.76,8.19,-60.08
-58.76,8.19,-60.08
-53.94,9.31,-55.53
-57.49,6.05,-58.19
-62.21,8.48,-63.75
-65.91,21.42,-79.48
-63.43,26.57,90.00
-53.13,36.87,90.00
-56.31,33.69,90.00
-19.47,41.81,48.19
0.00,18.43,18.43
14.04,0.00,14.04
21.80,0.00,21.80
26.57,0.00,26.57
23.20,0.00,23.20
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
29.05,0.00,29.05
33.69,0.00,33.69
30.96,0.00,30.96
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
28.61,0.00,28.61
28.61,0.00,28.61
28.61,0.00,28.61
28.61,0.00,28.61
24.44,0.00,24.44
26.57,0.00,26.57
23.96,0.00,23.96
23.96,0.00,23.96
20.56,0.00,20.56
14.04,0.00,14.04
8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-9.46,0.00,9.46
-21.80,0.00,21.80
-36.87,0.00,36.87
-45.00,0.00,45.00
-53.13,0.00,53.13
-53.13,0.00,53.13
-63.43,0.00,63.43
-78.69,0.00,78.69
-90.00,0.00,90.00
-82.87,0.00,-82.87
-74.05,0.00,-74.05
-74.05,0.00,-74.05
-62.73,6.38,-63.61
-60.47,5.55,-61.09
-62.98,5.11,-63.55
-54.90,10.48,-56.94
-59.11,10.99,-61.53
-56.05,11.97,-58.77
-60.79,12.60,-64.12
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-57.49,6.05,-58.19
-56.05,11.97,-58.77
-54.90,10.48,-56.94
-57.69,9.73,-59.53
-58.76,8.19,-60.08
-55.50,7.90,-56.67
-58.76,8.19,-60.08
-56.50,8.72,-57.95
-53.94,9.31,-55.53
-54.90,10.48,-56.94
-56.05,11.97,-58.77
-53.30,15.50,-57.69
-47.97,21.80,-56.15
-41.81,41.81,-70.53
0.00,90.00,90.00
0.00,0.00,0.00
33.69,0.00,33.69
21.80,0.00,21.80
26.57,0.00,26.57
26.57,0.00,26.57
23.20,0.00,23.20
29.74,0.00,29.74
29.74,0.00,29.74
26.57,0.00,26.57
32.01,0.00,32.01
29.05,0.00,29.05
29.05,0.00,29.05
33.69,0.00,33.69
33.69,0.00,33.69
29.05,0.00,29.05
29.05,0.00,29.05
33.69,0.00,33.69
33.69,0.00,33.69
29.05,0.00,29.05
33.69,0.00,33.69
33.69,0.00,33.69
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
24.44,0.00,24.44
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
23.96,0.00,23.96
23.96,0.00,23.96
20.56,0.00,20.56
14.04,0.00,14.04
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-9.46,0.00,9.46
-21.80,0.00,21.80
-30.96,0.00,30.96
-45.00,0.00,45.00
-53.13,0.00,53.13
-53.13,0.00,53.13
-59.04,0.00,59.04
-71.57,0.00,71.57
-80.54,0.00,80.54
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-79.98,7.07,-82.93
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-63.58,11.48,-66.55
-60.95,16.94,-67.14
-60.95,16.94,-67.14
-60.95,16.94,-67.14
-60.95,16.94,-67.14
-60.95,16.94,-67.14
-60.95,16.94,-67.14
-60.79,12.60,-64.12
-57.99,18.54,-64.91
-57.99,18.54,-64.91
-60.95,16.94,-67.14
-60.95,16.94,-67.14
-63.58,11.48,-66.55
-61.70,10.14,-63.88
-61.70,10.14,-63.88
-61.70,10.14,-63.88
-61.70,10.14,-63.88
-65.91,10.52,-68.58
-63.58,11.48,-66.55
-64.76,17.55,-72.45
-68.17,18.02,-78.10
-72.55,12.24,-77.76
-77.40,5.60,-78.74
-76.05,6.19,-77.55
-82.87,0.00,-82.87
-90.00,0.00,90.00
-81.87,8.13,90.00
-81.87,8.13,90.00
-80.54,9.46,90.00
-78.69,11.31,90.00
-53.30,15.50,57.69
-33.69,0.00,33.69
-11.31,0.00,11.31
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-9.46,0.00,9.46
-9.46,0.00,9.46
0.00,0.00,0.00
0.00,0.00,0.00
8.13,0.00,8.13
7.13,0.00,7.13
12.53,0.00,12.53
12.53,0.00,12.53
12.53,0.00,12.53
14.04,0.00,14.04
20.56,0.00,20.56
18.43,0.00,18.43
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
26.57,0.00,26.57
28.61,0.00,28.61
28.61,0.00,28.61
24.44,0.00,24.44
24.44,0.00,24.44
26.57,0.00,26.57
23.96,0.00,23.96
18.43,0.00,18.43
14.04,0.00,14.04
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-18.43,0.00,18.43
-30.96,0.00,30.96
-38.66,0.00,38.66
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-51.34,0.00,51.34
-63.43,0.00,63.43
-63.43,0.00,63.43
-74.05,0.00,74.05
-74.05,0.00,74.05
-71.57,0.00,71.57
-80.54,0.00,80.54
-81.87,0.00,81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-70.17,10.84,-73.61
-70.17,10.84,-73.61
-70.17,10.84,-73.61
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-68.17,11.90,-71.98
-70.17,10.84,-73.61
-70.17,10.84,-73.61
-70.17,10.84,-73.61
-67.88,9.70,-70.31
-63.92,9.40,-65.91
-63.92,9.40,-65.91
-67.59,5.30,-68.30
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-74.38,6.91,-76.07
-78.58,8.05,-81.95
-80.54,9.46,90.00
-78.69,11.31,90.00
-53.30,15.50,57.69
-33.69,0.00,33.69
-26.57,0.00,26.57
-11.31,0.00,11.31
-11.31,0.00,11.31
-9.46,0.00,9.46
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
8.13,0.00,8.13
7.13,0.00,7.13
14.04,0.00,14.04
14.04,0.00,14.04
20.56,0.00,20.56
20.56,0.00,20.56
20.56,0.00,20.56
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
23.83,5.80,24.61
23.83,5.80,24.61
23.96,0.00,23.96
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
21.80,0.00,21.80
21.80,0.00,21.80
21.80,0.00,21.80
21.80,0.00,21.80
21.80,0.00,21.80
18.43,0.00,18.43
18.43,0.00,18.43
12.53,0.00,12.53
12.53,0.00,12.53
14.04,0.00,14.04
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-8.13,0.00,8.13
-18.43,0.00,18.43
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-33.69,0.00,33.69
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-33.69,0.00,33.69
-33.69,0.00,33.69
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-45.00,0.00,45.00
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-56.31,0.00,56.31
-56.31,0.00,56.31
-60.26,0.00,60.26
-65.69,7.48,67.01
-65.69,7.48,67.01
-72.28,7.82,74.21
-74.38,6.91,76.07
-79.98,7.07,82.93
-79.98,7.07,82.93
-77.47,12.53,90.00
-77.47,12.53,90.00
-77.47,12.53,90.00
-77.47,12.53,90.00
-75.96,14.04,90.00
-71.57,18.43,90.00
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-76.05,12.45,-83.81
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-68.43,20.41,-83.32
-68.43,20.41,-83.32
-68.43,20.41,-83.32
-68.43,20.41,-83.32
-68.43,20.41,-83.32
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-68.43,20.41,-83.32
-68.43,20.41,-83.32
-68.43,20.41,-83.32
-68.43,20.41,-83.32
-68.43,20.41,-83.32
-75.96,14.04,90.00
-75.96,14.04,90.00
-75.96,14.04,90.00
-74.05,15.95,90.00
-76.74,9.34,80.66
-65.91,10.52,68.58
-57.69,9.73,59.53
-50.49,8.88,51.89
-50.49,8.88,51.89
-45.00,0.00,45.00
-45.00,0.00,45.00
-38.66,0.00,38.66
-33.69,0.00,33.69
-26.57,0.00,26.57
-15.95,0.00,15.95
-7.07,-7.07,10.02
-7.07,-7.07,10.02
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-5.71,5.71
0.00,-5.71,5.71
5.68,-5.68,8.05
5.68,-5.68,8.05
5.68,-5.68,8.05
5.68,-5.68,8.05
5.68,-5.68,8.05
5.68,-5.68,8.05
5.68,-5.68,8.05
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-7.13,7.13
0.00,-7.13,7.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,-9.46,9.46
9.34,-9.34,13.26
18.20,-8.98,20.44
22.99,-7.48,24.31
31.81,-6.05,32.51
33.53,-5.28,34.05
30.84,-4.90,31.31
34.86,-4.68,35.26
33.69,0.00,33.69
33.69,0.00,33.69
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
29.05,0.00,29.05
33.69,0.00,33.69
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
29.05,0.00,29.05
23.96,0.00,23.96
20.56,0.00,20.56
14.04,0.00,14.04
14.04,0.00,14.04
7.13,0.00,7.13
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-26.57,0.00,26.57
-30.96,0.00,30.96
-30.96,0.00,30.96
-26.25,-8.48,27.79
-38.11,-8.88,39.51
-38.11,-8.88,39.51
-50.49,-8.88,51.89
-62.21,-8.48,63.75
-71.57,0.00,71.57
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,0.00,-82.87
-73.30,0.00,-73.30
-67.59,5.30,-68.30
-65.39,5.80,-66.17
-68.43,6.68,-69.59
-68.43,6.68,-69.59
-65.74,13.17,-70.01
-65.74,13.17,-70.01
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-60.79,12.60,-64.12
-60.79,12.60,-64.12
-60.79,12.60,-64.12
-60.79,12.60,-64.12
-60.79,12.60,-64.12
-60.79,12.60,-64.12
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-65.91,10.52,-68.58
-61.70,10.14,-63.88
-63.92,9.40,-65.91
-60.10,9.07,-61.78
-61.70,10.14,-63.88
-68.17,11.90,-71.98
-70.53,13.63,-76.37
-68.43,20.41,-83.32
-69.44,20.56,90.00
-76.05,12.45,-83.81
-77.40,11.26,-84.40
-77.40,5.60,-78.74
-77.40,5.60,-78.74
-83.66,0.00,-83.66
-90.00,0.00,90.00
-82.87,7.13,90.00
-82.87,7.13,90.00
-81.87,8.13,90.00
-90.00,0.00,90.00
-74.21,11.10,78.90
-70.53,13.63,76.37
-53.30,15.50,57.69
-33.69,0.00,33.69
-14.04,0.00,14.04
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
8.13,0.00,8.13
7.13,0.00,7.13
7.13,0.00,7.13
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
20.56,0.00,20.56
26.57,0.00,26.57
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
32.01,0.00,32.01
32.01,0.00,32.01
33.69,0.00,33.69
33.69,0.00,33.69
37.87,0.00,37.87
37.70,5.01,38.16
37.70,5.01,38.16
37.70,5.01,38.16
34.99,0.00,34.99
30.96,0.00,30.96
30.96,0.00,30.96
33.69,0.00,33.69
33.69,0.00,33.69
29.05,0.00,29.05
32.01,0.00,32.01
26.57,0.00,26.57
26.57,0.00,26.57
20.56,0.00,20.56
20.56,0.00,20.56
20.56,0.00,20.56
14.04,0.00,14.04
14.04,0.00,14.04
14.04,0.00,14.04
7.13,0.00,7.13
6.34,0.00,6.34
6.34,0.00,6.34
6.34,0.00,6.34
6.34,0.00,6.34
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-8.13,0.00,8.13
-15.95,0.00,15.95
-26.57,0.00,26.57
-33.69,0.00,33.69
-38.66,0.00,38.66
-45.00,0.00,45.00
-59.04,0.00,59.04
-68.20,0.00,68.20
-80.54,0.00,80.54
-80.54,0.00,80.54
-90.00,0.00,90.00
-82.87,0.00,-82.87
-79.98,7.07,-82.93
-74.38,6.91,-76.07
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-65.74,13.17,-70.01
-65.74,13.17,-70.01
-65.74,13.17,-70.01
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-65.74,13.17,-70.01
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-63.58,11.48,-66.55
-65.91,10.52,-68.58
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-70.17,10.84,-73.61
-65.91,10.52,-68.58
-67.88,9.70,-70.31
-67.88,9.70,-70.31
-67.88,9.70,-70.31
-67.88,9.70,-70.31
-70.17,10.84,-73.61
-72.55,12.24,-77.76
-70.53,13.63,-76.37
-79.98,7.07,-82.93
-81.07,6.30,-83.70
-83.66,6.34,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-74.21,11.10,78.90
-60.79,12.60,64.12
-43.49,13.26,46.51
-26.57,0.00,26.57
-14.04,0.00,14.04
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
8.13,0.00,8.13
8.13,0.00,8.13
8.13,0.00,8.13
8.13,0.00,8.13
15.95,0.00,15.95
15.95,0.00,15.95
20.56,0.00,20.56
20.56,0.00,20.56
23.96,0.00,23.96
23.96,0.00,23.96
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
29.05,0.00,29.05
29.05,0.00,29.05
30.96,0.00,30.96
30.96,0.00,30.96
26.57,0.00,26.57
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
23.96,0.00,23.96
21.80,0.00,21.80
21.80,0.00,21.80
21.80,0.00,21.80
18.43,0.00,18.43
18.43,0.00,18.43
12.53,0.00,12.53
12.53,0.00,12.53
12.53,0.00,12.53
11.31,0.00,11.31
11.31,0.00,11.31
6.34,0.00,6.34
6.34,0.00,6.34
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-15.95,0.00,15.95
-38.11,-8.88,39.51
-50.49,-8.88,51.89
-51.34,0.00,51.34
-45.00,0.00,45.00
-45.00,0.00,45.00
-51.34,0.00,51.34
-63.43,0.00,63.43
-62.21,-8.48,63.75
-74.05,0.00,74.05
-81.87,0.00,81.87
-81.87,0.00,81.87
-81.87,0.00,81.87
-81.87,0.00,81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-76.05,6.19,-77.55
-76.05,6.19,-77.55
-74.38,13.93,-83.09
-79.98,7.07,-82.93
-81.07,6.30,-83.70
-77.40,5.60,-78.74
-72.45,5.47,-73.38
-70.64,6.02,-71.67
-76.05,6.19,-77.55
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-65.74,13.17,-70.01
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-59.11,10.99,-61.53
-63.58,11.48,-66.55
-65.74,13.17,-70.01
-65.74,13.17,-70.01
-70.53,13.63,-76.37
-68.17,11.90,-71.98
-65.91,10.52,-68.58
-67.88,9.70,-70.31
-67.88,9.70,-70.31
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-70.53,13.63,-76.37
-72.28,15.79,-82.18
-74.05,15.95,90.00
-75.96,14.04,90.00
-75.96,14.04,90.00
-82.87,7.13,90.00
-90.00,0.00,90.00
-82.87,0.00,82.87
-81.87,0.00,81.87
-78.58,8.05,81.95
-78.58,8.05,81.95
-72.28,7.82,74.21
-72.28,7.82,74.21
-71.57,0.00,71.57
-63.43,0.00,63.43
-59.04,0.00,59.04
-44.13,10.02,45.87
-44.13,10.02,45.87
-30.96,0.00,30.96
-30.96,0.00,30.96
-21.80,0.00,21.80
-11.31,0.00,11.31
-11.31,0.00,11.31
0.00,0.00,0.00
8.13,0.00,8.13
14.04,0.00,14.04
12.53,0.00,12.53
18.43,0.00,18.43
18.43,0.00,18.43
18.43,0.00,18.43
18.43,0.00,18.43
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
28.61,0.00,28.61
28.51,4.56,28.94
28.51,4.56,28.94
24.36,4.73,24.87
24.36,4.73,24.87
21.70,5.30,22.41
23.83,5.80,24.61
18.33,6.02,19.36
20.56,0.00,20.56
18.43,0.00,18.43
18.43,0.00,18.43
16.70,0.00,16.70
16.70,0.00,16.70
21.80,0.00,21.80
16.70,0.00,16.70
18.43,0.00,18.43
14.04,0.00,14.04
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-9.46,0.00,9.46
-18.43,0.00,18.43
-30.96,0.00,30.96
-30.96,0.00,30.96
-38.66,0.00,38.66
-51.34,0.00,51.34
-59.04,0.00,59.04
-59.04,0.00,59.04
-71.57,0.00,71.57
-80.54,0.00,80.54
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-81.87,0.00,-81.87
-74.38,6.91,-76.07
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-66.04,0.00,-66.04
-65.39,5.80,-66.17
-70.64,6.02,-71.67
-63.58,11.48,-66.55
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-60.79,12.60,-64.12
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-61.70,10.14,-63.88
-60.10,9.07,-61.78
-61.70,10.14,-63.88
-62.98,5.11,-63.55
-63.58,11.48,-66.55
-68.17,11.90,-71.98
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-81.07,6.30,-83.70
-82.87,0.00,-82.87
-90.00,0.00,90.00
-80.54,0.00,80.54
-76.74,9.34,80.66
-69.56,8.98,71.80
-69.56,8.98,71.80
-71.57,0.00,71.57
-68.20,0.00,68.20
-45.00,0.00,45.00
-21.80,0.00,21.80
-8.13,0.00,8.13
-15.95,0.00,15.95
-18.43,0.00,18.43
-30.96,0.00,30.96
-36.87,0.00,36.87
-26.57,0.00,26.57
0.00,0.00,0.00
8.13,0.00,8.13
6.34,0.00,6.34
6.34,0.00,6.34
7.13,0.00,7.13
7.13,0.00,7.13
14.04,0.00,14.04
18.43,0.00,18.43
18.43,0.00,18.43
23.96,0.00,23.96
23.83,5.80,24.61
23.83,5.80,24.61
23.96,0.00,23.96
28.91,5.55,29.53
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
28.91,5.55,29.53
23.83,5.80,24.61
23.83,5.80,24.61
21.70,5.30,22.41
23.83,5.80,24.61
23.83,5.80,24.61
23.83,5.80,24.61
23.96,0.00,23.96
21.80,0.00,21.80
24.44,0.00,24.44
24.44,0.00,24.44
24.44,0.00,24.44
21.80,0.00,21.80
18.43,0.00,18.43
12.53,0.00,12.53
14.04,0.00,14.04
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-18.43,0.00,18.43
-26.57,0.00,26.57
-26.57,0.00,26.57
-38.66,0.00,38.66
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-51.34,0.00,51.34
-56.31,0.00,56.31
-63.43,0.00,63.43
-74.05,0.00,74.05
-81.87,0.00,81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,0.00,-82.87
-75.96,0.00,-75.96
-68.43,6.68,-69.59
-70.64,6.02,-71.67
-65.39,5.80,-66.17
-70.64,6.02,-71.67
-68.43,6.68,-69.59
-68.43,6.68,-69.59
-70.64,6.02,-71.67
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-67.59,5.30,-68.30
-67.59,5.30,-68.30
-67.59,5.30,-68.30
-67.59,5.30,-68.30
-62.98,5.11,-63.55
-65.13,4.73,-65.64
-65.13,4.73,-65.64
-67.59,5.30,-68.30
-71.57,0.00,-71.57
-75.96,0.00,-75.96
-79.98,7.07,-82.93
-82.87,7.13,90.00
-82.87,7.13,90.00
-82.87,7.13,90.00
-90.00,0.00,90.00
-80.54,0.00,80.54
-68.20,0.00,68.20
-68.20,0.00,68.20
-59.04,0.00,59.04
-59.04,0.00,59.04
-51.34,0.00,51.34
-36.87,0.00,36.87
-30.96,0.00,30.96
-21.80,0.00,21.80
-18.43,0.00,18.43
-18.43,0.00,18.43
-18.43,0.00,18.43
-8.13,0.00,8.13
-8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
7.13,0.00,7.13
7.13,0.00,7.13
7.13,0.00,7.13
14.04,0.00,14.04
14.04,0.00,14.04
20.56,0.00,20.56
23.96,0.00,23.96
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
32.01,0.00,32.01
29.05,0.00,29.05
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
33.53,5.28,34.05
30.84,4.90,31.31
30.84,4.90,31.31
28.51,4.56,28.94
28.51,4.56,28.94
28.61,0.00,28.61
26.57,0.00,26.57
26.57,0.00,26.57
23.96,0.00,23.96
26.57,0.00,26.57
20.56,0.00,20.56
14.04,0.00,14.04
7.13,0.00,7.13
7.13,0.00,7.13
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-15.95,0.00,15.95
-26.57,0.00,26.57
-38.66,0.00,38.66
-45.00,0.00,45.00
-59.04,0.00,59.04
-59.04,0.00,59.04
-59.04,0.00,59.04
-59.04,0.00,59.04
-59.04,0.00,59.04
-71.57,0.00,71.57
-74.05,0.00,74.05
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-77.47,0.00,-77.47
-78.69,0.00,-78.69
-73.30,0.00,-73.30
-72.45,5.47,-73.38
-67.59,5.30,-68.30
-67.59,5.30,-68.30
-70.64,6.02,-71.67
-70.53,13.63,-76.37
-70.53,13.63,-76.37
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-68.17,18.02,-78.10
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-76.05,12.45,-83.81
