-18.43,0.00,18.43
-26.57,0.00,26.57
-33.69,0.00,33.69
-38.66,0.00,38.66
-45.00,0.00,45.00
-45.00,0.00,45.00
-51.34,0.00,51.34
-56.31,0.00,56.31
-56.31,0.00,56.31
-56.31,0.00,56.31
-56.31,0.00,56.31
-59.50,7.07,60.50
-65.69,7.48,67.01
-65.69,7.48,67.01
-65.69,7.48,67.01
-65.69,7.48,67.01
-72.28,7.82,74.21
-79.98,7.07,82.93
-79.98,7.07,82.93
-82.87,7.13,90.00
-77.47,12.53,90.00
-77.47,12.53,90.00
-77.47,12.53,90.00
-77.47,12.53,90.00
-77.47,12.53,90.00
-76.05,12.45,-83.81
-70.64,18.33,-83.98
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-64.76,17.55,-72.45
-64.76,17.55,-72.45
-64.76,17.55,-72.45
-64.76,17.55,-72.45
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-72.55,12.24,-77.76
-76.05,12.45,-83.81
-70.17,16.39,-79.16
-70.17,16.39,-79.16
-68.91,14.74,-75.26
-68.91,14.74,-75.26
-67.01,16.03,-73.97
-72.55,12.24,-77.76
-75.96,14.04,90.00
-76.74,9.34,80.66
-69.56,8.98,71.80
-62.21,8.48,63.75
-65.69,7.48,67.01
-65.69,7.48,67.01
-65.69,7.48,67.01
-66.80,0.00,66.80
-63.43,0.00,63.43
-51.34,0.00,51.34
-33.69,0.00,33.69
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-29.74,0.00,29.74
-33.69,0.00,33.69
-33.69,0.00,33.69
-33.69,0.00,33.69
-33.69,0.00,33.69
-26.57,0.00,26.57
-18.43,0.00,18.43
-9.46,0.00,9.46
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
6.34,0.00,6.34
12.53,0.00,12.53
12.53,0.00,12.53
12.53,0.00,12.53
14.04,0.00,14.04
15.95,0.00,15.95
14.04,0.00,14.04
18.43,0.00,18.43
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
29.74,0.00,29.74
26.57,0.00,26.57
32.01,0.00,32.01
32.01,0.00,32.01
35.54,0.00,35.54
35.54,0.00,35.54
35.54,0.00,35.54
40.60,0.00,40.60
36.87,0.00,36.87
40.60,0.00,40.60
40.60,0.00,40.60
40.60,0.00,40.60
40.60,0.00,40.60
40.60,0.00,40.60
40.60,0.00,40.60
45.00,0.00,45.00
45.00,0.00,45.00
41.19,0.00,41.19
41.19,0.00,41.19
37.87,0.00,37.87
37.87,0.00,37.87
34.99,0.00,34.99
34.99,0.00,34.99
33.69,0.00,33.69
36.87,0.00,36.87
32.01,0.00,32.01
26.57,0.00,26.57
23.20,0.00,23.20
15.95,0.00,15.95
15.79,-7.82,17.72
8.05,-8.05,11.42
8.05,-8.05,11.42
8.05,-8.05,11.42
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-18.43,0.00,18.43
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-33.69,0.00,33.69
-39.81,0.00,39.81
-50.19,0.00,50.19
-50.19,0.00,50.19
-55.50,7.90,56.67
-55.50,7.90,56.67
-55.50,7.90,56.67
-55.50,7.90,56.67
-55.50,7.90,56.67
-62.21,8.48,63.75
-62.21,8.48,63.75
-68.00,15.36,74.64
-74.38,13.93,83.09
-75.96,14.04,90.00
-75.96,14.04,90.00
-75.96,14.04,90.00
-69.44,20.56,90.00
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-74.38,13.93,-83.09
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-72.55,12.24,-77.76
-74.21,11.10,-78.90
-68.91,14.74,-75.26
-65.56,14.38,-70.67
-65.56,14.38,-70.67
-62.07,13.94,-66.32
-65.91,10.52,-68.58
-68.17,11.90,-71.98
-74.38,13.93,-83.09
-74.05,15.95,90.00
-80.54,9.46,90.00
-65.91,21.42,79.48
-33.85,21.80,42.03
-9.34,9.34,13.26
-8.13,0.00,8.13
-7.13,0.00,7.13
-14.04,0.00,14.04
-23.20,0.00,23.20
-33.69,0.00,33.69
-38.66,0.00,38.66
-38.66,0.00,38.66
-33.33,-7.90,34.50
-33.69,0.00,33.69
-26.57,0.00,26.57
-21.80,0.00,21.80
-9.46,0.00,9.46
0.00,0.00,0.00
0.00,0.00,0.00
6.30,-6.30,8.93
11.26,-5.60,12.60
11.31,0.00,11.31
6.34,0.00,6.34
7.13,0.00,7.13
7.13,0.00,7.13
7.13,0.00,7.13
14.04,0.00,14.04
12.53,0.00,12.53
12.53,0.00,12.53
12.53,0.00,12.53
14.04,0.00,14.04
20.56,0.00,20.56
20.56,0.00,20.56
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
29.05,0.00,29.05
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
26.57,0.00,26.57
29.05,0.00,29.05
23.96,0.00,23.96
20.56,0.00,20.56
15.95,0.00,15.95
8.13,0.00,8.13
8.13,0.00,8.13
0.00,-7.13,7.13
0.00,-7.13,7.13
0.00,-8.13,8.13
-8.05,-8.05,11.42
-8.13,0.00,8.13
-9.46,0.00,9.46
-18.43,0.00,18.43
-26.57,0.00,26.57
-33.69,0.00,33.69
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-51.34,0.00,51.34
-66.80,0.00,66.80
-75.96,0.00,75.96
-75.96,0.00,75.96
-82.87,0.00,82.87
-82.87,0.00,82.87
-78.58,8.05,81.95
-79.98,7.07,82.93
-79.98,7.07,82.93
-82.87,7.13,90.00
-77.47,12.53,90.00
-77.47,12.53,90.00
-71.57,18.43,90.00
-69.44,20.56,90.00
-75.96,14.04,90.00
-75.96,14.04,90.00
-69.44,20.56,90.00
-68.43,20.41,-83.32
-68.43,20.41,-83.32
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-70.64,18.33,-83.98
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-65.74,19.99,-76.83
-68.17,18.02,-78.10
-63.43,20.96,-74.44
-63.43,20.96,-74.44
-65.56,14.38,-70.67
-63.43,15.56,-69.04
-68.17,11.90,-71.98
-72.28,15.79,-82.18
-74.05,15.95,90.00
-66.80,23.20,90.00
-65.69,22.99,82.52
-68.43,20.41,83.32
-74.38,13.93,83.09
-77.47,12.53,90.00
-79.98,7.07,82.93
-71.57,0.00,71.57
-59.04,0.00,59.04
-45.00,0.00,45.00
-38.66,0.00,38.66
-38.11,8.88,39.51
-38.11,8.88,39.51
-38.11,8.88,39.51
-44.13,10.02,45.87
-38.66,0.00,38.66
-30.96,0.00,30.96
-30.47,-9.73,32.31
-21.80,0.00,21.80
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
12.45,-6.19,13.95
12.53,0.00,12.53
12.53,0.00,12.53
12.53,0.00,12.53
12.53,0.00,12.53
14.04,0.00,14.04
20.56,0.00,20.56
18.43,0.00,18.43
23.96,0.00,23.96
23.96,0.00,23.96
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
34.99,0.00,34.99
33.69,0.00,33.69
36.87,0.00,36.87
35.54,0.00,35.54
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
35.54,0.00,35.54
35.54,0.00,35.54
35.54,0.00,35.54
32.01,0.00,32.01
29.05,0.00,29.05
33.69,0.00,33.69
30.96,0.00,30.96
32.47,0.00,32.47
34.99,0.00,34.99
30.96,0.00,30.96
33.69,0.00,33.69
32.01,0.00,32.01
23.20,0.00,23.20
15.79,-7.82,17.72
8.05,-8.05,11.42
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-21.80,0.00,21.80
-36.87,0.00,36.87
-51.34,0.00,51.34
-59.04,0.00,59.04
-59.04,0.00,59.04
-59.04,0.00,59.04
-63.43,0.00,63.43
-66.80,0.00,66.80
-74.05,0.00,74.05
-74.05,0.00,74.05
-81.87,0.00,81.87
-78.58,8.05,81.95
-82.87,7.13,90.00
-82.87,7.13,90.00
-82.87,7.13,90.00
-75.96,14.04,90.00
-75.96,14.04,90.00
-75.96,14.04,90.00
-74.38,13.93,-83.09
-74.38,13.93,-83.09
-72.55,12.24,-77.76
-64.76,17.55,-72.45
-68.17,18.02,-78.10
-65.74,19.99,-76.83
-72.55,12.24,-77.76
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-64.76,17.55,-72.45
-64.76,17.55,-72.45
-62.06,19.35,-70.65
-62.06,19.35,-70.65
-65.74,13.17,-70.01
-65.74,13.17,-70.01
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-65.91,10.52,-68.58
-65.91,10.52,-68.58
-65.91,10.52,-68.58
-65.91,10.52,-68.58
-68.17,11.90,-71.98
-72.55,12.24,-77.76
-76.05,12.45,-83.81
-72.55,12.24,-77.76
-70.17,16.39,-79.16
-71.85,9.95,-74.98
-77.40,5.60,-78.74
-81.87,8.13,90.00
-60.50,20.37,69.63
-44.13,10.02,45.87
-50.49,8.88,51.89
-55.50,7.90,56.67
-75.96,0.00,75.96
-83.66,0.00,83.66
-82.87,0.00,82.87
-74.05,0.00,74.05
-63.43,0.00,63.43
-51.34,0.00,51.34
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-38.66,0.00,38.66
-38.66,0.00,38.66
-38.66,0.00,38.66
-18.43,0.00,18.43
-15.95,0.00,15.95
-7.13,0.00,7.13
-7.13,0.00,7.13
0.00,0.00,0.00
-7.13,0.00,7.13
-8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
7.13,0.00,7.13
8.13,0.00,8.13
14.04,0.00,14.04
20.56,0.00,20.56
23.96,0.00,23.96
23.96,0.00,23.96
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
32.01,0.00,32.01
33.69,0.00,33.69
33.53,5.28,34.05
33.53,5.28,34.05
33.53,5.28,34.05
33.53,5.28,34.05
28.91,5.55,29.53
31.81,6.05,32.51
31.81,6.05,32.51
31.81,6.05,32.51
31.81,6.05,32.51
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
23.96,0.00,23.96
26.57,0.00,26.57
20.56,0.00,20.56
20.56,0.00,20.56
14.04,0.00,14.04
14.04,0.00,14.04
12.53,0.00,12.53
6.34,0.00,6.34
6.34,0.00,6.34
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-8.13,0.00,8.13
-15.95,0.00,15.95
-15.95,0.00,15.95
-15.95,0.00,15.95
-15.95,0.00,15.95
-20.56,0.00,20.56
-20.56,0.00,20.56
-23.20,0.00,23.20
-29.74,0.00,29.74
-23.20,0.00,23.20
-23.20,0.00,23.20
-29.74,0.00,29.74
-29.74,0.00,29.74
-35.54,0.00,35.54
-39.81,0.00,39.81
-39.81,0.00,39.81
-45.00,0.00,45.00
-50.19,0.00,50.19
-50.19,0.00,50.19
-60.26,0.00,60.26
-60.26,0.00,60.26
-56.31,0.00,56.31
-56.31,0.00,56.31
-60.26,0.00,60.26
-60.26,0.00,60.26
-66.80,0.00,66.80
-75.96,0.00,75.96
-75.96,0.00,75.96
-82.87,0.00,82.87
-82.87,0.00,82.87
-82.87,0.00,82.87
-82.87,0.00,82.87
-82.87,0.00,82.87
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-75.96,14.04,90.00
-82.87,7.13,90.00
-82.87,7.13,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-84.29,5.71,90.00
-84.29,5.71,90.00
-81.95,5.68,-84.32
-78.51,10.26,-84.89
-82.67,5.17,-84.83
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,7.13,90.00
-83.66,6.34,90.00
-83.66,6.34,90.00
-79.98,7.07,82.93
-71.57,0.00,71.57
-59.04,0.00,59.04
-45.00,0.00,45.00
-38.66,0.00,38.66
-33.69,0.00,33.69
-39.81,0.00,39.81
-33.69,0.00,33.69
-33.69,0.00,33.69
-26.57,0.00,26.57
-26.25,-8.48,27.79
-26.25,-8.48,27.79
-18.43,0.00,18.43
-9.46,0.00,9.46
0.00,0.00,0.00
0.00,0.00,0.00
8.13,0.00,8.13
15.95,0.00,15.95
14.04,0.00,14.04
20.56,0.00,20.56
20.56,0.00,20.56
26.57,0.00,26.57
26.57,0.00,26.57
29.74,0.00,29.74
26.57,0.00,26.57
32.01,0.00,32.01
33.69,0.00,33.69
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
40.60,0.00,40.60
41.19,0.00,41.19
41.19,0.00,41.19
41.19,0.00,41.19
41.19,0.00,41.19
45.00,0.00,45.00
45.00,0.00,45.00
45.00,0.00,45.00
45.00,0.00,45.00
40.60,0.00,40.60
40.60,0.00,40.60
40.60,0.00,40.60
40.60,0.00,40.60
45.00,0.00,45.00
45.00,0.00,45.00
45.00,0.00,45.00
41.19,0.00,41.19
45.00,0.00,45.00
45.00,0.00,45.00
40.60,0.00,40.60
45.00,0.00,45.00
40.60,0.00,40.60
45.00,0.00,45.00
45.00,0.00,45.00
45.00,0.00,45.00
41.63,0.00,41.63
41.63,0.00,41.63
41.63,0.00,41.63
41.63,0.00,41.63
41.63,0.00,41.63
41.19,0.00,41.19
41.19,0.00,41.19
40.60,0.00,40.60
39.81,0.00,39.81
33.69,0.00,33.69
21.80,0.00,21.80
14.04,0.00,14.04
0.00,0.00,0.00
-14.04,0.00,14.04
-26.57,0.00,26.57
-36.87,0.00,36.87
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-51.34,0.00,51.34
-51.34,0.00,51.34
-63.43,0.00,63.43
-71.57,0.00,71.57
-78.58,8.05,81.95
-82.87,7.13,90.00
-82.87,7.13,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-81.87,0.00,81.87
-82.87,7.13,90.00
-76.05,12.45,-83.81
-72.55,12.24,-77.76
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-68.17,18.02,-78.10
-70.17,10.84,-73.61
-70.17,10.84,-73.61
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-65.74,13.17,-70.01
-65.74,13.17,-70.01
-63.58,11.48,-66.55
-60.79,12.60,-64.12
-60.79,12.60,-64.12
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-61.70,10.14,-63.88
-61.70,10.14,-63.88
-61.70,10.14,-63.88
-68.17,11.90,-71.98
-70.53,13.63,-76.37
-74.38,13.93,-83.09
-70.64,18.33,-83.98
-70.17,16.39,-79.16
-75.58,10.14,-79.86
-71.85,9.95,-74.98
-77.40,5.60,-78.74
-79.98,7.07,-82.93
-90.00,0.00,90.00
-90.00,0.00,90.00
-81.87,0.00,81.87
-81.87,0.00,81.87
-71.57,0.00,71.57
-63.43,0.00,63.43
-43.49,13.26,46.51
-26.57,0.00,26.57
-11.31,0.00,11.31
-9.46,0.00,9.46
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
7.13,0.00,7.13
14.04,0.00,14.04
14.04,0.00,14.04
20.56,0.00,20.56
20.56,0.00,20.56
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
32.01,0.00,32.01
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
36.87,0.00,36.87
40.60,0.00,40.60
45.00,0.00,45.00
45.00,0.00,45.00
45.00,0.00,45.00
45.00,0.00,45.00
45.00,0.00,45.00
41.19,0.00,41.19
45.00,0.00,45.00
45.00,0.00,45.00
45.00,0.00,45.00
41.19,0.00,41.19
45.00,0.00,45.00
41.19,0.00,41.19
41.19,0.00,41.19
37.87,0.00,37.87
41.63,0.00,41.63
41.63,0.00,41.63
41.63,0.00,41.63
37.87,0.00,37.87
37.87,0.00,37.87
37.87,0.00,37.87
36.87,0.00,36.87
32.01,0.00,32.01
26.39,-6.38,27.27
23.20,0.00,23.20
15.95,0.00,15.95
8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
-9.46,0.00,9.46
-18.43,0.00,18.43
-18.43,0.00,18.43
-26.57,0.00,26.57
-33.69,0.00,33.69
-38.66,0.00,38.66
-38.66,0.00,38.66
-38.66,0.00,38.66
-45.00,0.00,45.00
-51.34,0.00,51.34
-56.31,0.00,56.31
-63.43,0.00,63.43
-63.43,0.00,63.43
-63.43,0.00,63.43
-71.57,0.00,71.57
-74.05,0.00,74.05
-82.87,0.00,82.87
-90.00,0.00,90.00
-82.87,7.13,90.00
-78.58,8.05,81.95
-78.58,8.05,81.95
-82.87,7.13,90.00
-83.66,6.34,90.00
-81.07,6.30,-83.70
-81.07,6.30,-83.70
-74.38,13.93,-83.09
-75.96,14.04,90.00
-74.38,13.93,-83.09
-76.05,12.45,-83.81
-72.55,12.24,-77.76
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-64.76,17.55,-72.45
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-63.58,11.48,-66.55
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-70.17,10.84,-73.61
-65.91,10.52,-68.58
-67.88,9.70,-70.31
-63.92,9.40,-65.91
-63.92,9.40,-65.91
-65.91,10.52,-68.58
-68.17,11.90,-71.98
-70.53,13.63,-76.37
-74.05,15.95,90.00
-74.05,15.95,90.00
-78.58,8.05,81.95
-78.58,8.05,81.95
-81.87,0.00,81.87
-71.57,0.00,71.57
-68.20,0.00,68.20
-53.13,0.00,53.13
-36.87,0.00,36.87
-21.80,0.00,21.80
-18.43,0.00,18.43
-9.46,0.00,9.46
-8.13,0.00,8.13
-8.13,0.00,8.13
-8.13,0.00,8.13
-8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
7.13,0.00,7.13
14.04,0.00,14.04
20.56,0.00,20.56
20.56,0.00,20.56
26.57,0.00,26.57
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
29.05,0.00,29.05
33.69,0.00,33.69
33.69,0.00,33.69
37.87,0.00,37.87
33.69,0.00,33.69
36.87,0.00,36.87
36.87,0.00,36.87
37.87,0.00,37.87
37.87,0.00,37.87
33.69,0.00,33.69
36.87,0.00,36.87
36.87,0.00,36.87
33.69,0.00,33.69
33.69,0.00,33.69
34.99,0.00,34.99
34.99,0.00,34.99
34.99,0.00,34.99
30.96,0.00,30.96
33.69,0.00,33.69
32.01,0.00,32.01
26.57,0.00,26.57
20.56,0.00,20.56
20.56,0.00,20.56
14.04,0.00,14.04
7.13,0.00,7.13
7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-8.05,-8.05,11.42
-18.43,0.00,18.43
-30.96,0.00,30.96
-30.96,0.00,30.96
-45.00,0.00,45.00
-45.00,0.00,45.00
-51.34,0.00,51.34
-59.04,0.00,59.04
-63.43,0.00,63.43
-74.05,0.00,74.05
-82.87,0.00,82.87
-82.87,7.13,90.00
-81.87,8.13,90.00
-81.87,8.13,90.00
-81.87,8.13,90.00
-90.00,0.00,90.00
-82.87,7.13,90.00
-82.87,7.13,90.00
-76.05,12.45,-83.81
-76.05,12.45,-83.81
-74.38,13.93,-83.09
-75.96,14.04,90.00
-74.38,13.93,-83.09
-81.07,6.30,-83.70
-76.05,6.19,-77.55
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-60.79,12.60,-64.12
-65.74,13.17,-70.01
-65.74,13.17,-70.01
-65.74,13.17,-70.01
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-68.17,11.90,-71.98
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-63.58,11.48,-66.55
-65.91,10.52,-68.58
-65.91,10.52,-68.58
-68.17,11.90,-71.98
-70.53,13.63,-76.37
-74.38,13.93,-83.09
-70.64,18.33,-83.98
-70.17,16.39,-79.16
-75.58,10.14,-79.86
-71.85,9.95,-74.98
-74.21,11.10,-78.90
-74.38,13.93,-83.09
-74.05,15.95,90.00
-76.74,9.34,80.66
-71.57,0.00,71.57
-71.57,0.00,71.57
-71.57,0.00,71.57
-71.57,0.00,71.57
-68.20,0.00,68.20
-53.13,0.00,53.13
-36.87,0.00,36.87
-9.46,0.00,9.46
-8.13,0.00,8.13
-7.13,0.00,7.13
-7.07,-7.07,10.02
-15.79,-7.82,17.72
-18.43,0.00,18.43
-9.46,0.00,9.46
-8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
6.34,0.00,6.34
6.34,0.00,6.34
6.34,0.00,6.34
7.13,0.00,7.13
7.13,0.00,7.13
7.13,0.00,7.13
14.04,0.00,14.04
12.53,0.00,12.53
18.43,0.00,18.43
18.43,0.00,18.43
18.43,0.00,18.43
20.56,0.00,20.56
23.20,0.00,23.20
26.57,0.00,26.57
26.57,0.00,26.57
32.01,0.00,32.01
29.05,0.00,29.05
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
33.69,0.00,33.69
33.69,0.00,33.69
33.69,0.00,33.69
36.87,0.00,36.87
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
33.69,0.00,33.69
33.69,0.00,33.69
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
30.96,0.00,30.96
29.05,0.00,29.05
23.96,0.00,23.96
20.56,0.00,20.56
14.04,0.00,14.04
7.07,-7.07,10.02
7.07,-7.07,10.02
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,-7.13,7.13
-8.05,-8.05,11.42
-18.20,-8.98,20.44
-26.25,-8.48,27.79
-38.66,0.00,38.66
-38.66,0.00,38.66
-33.69,0.00,33.69
-33.69,0.00,33.69
-39.81,0.00,39.81
-50.19,0.00,50.19
-56.31,0.00,56.31
-56.31,0.00,56.31
-56.31,0.00,56.31
-51.34,0.00,51.34
-51.34,0.00,51.34
-56.31,0.00,56.31
-66.80,0.00,66.80
-75.96,0.00,75.96
-74.05,0.00,74.05
-81.87,0.00,81.87
-78.58,8.05,81.95
-79.98,7.07,82.93
-82.87,7.13,90.00
-82.87,7.13,90.00
-82.87,7.13,90.00
-82.87,7.13,90.00
-82.87,7.13,90.00
-75.96,14.04,90.00
-82.87,7.13,90.00
-77.47,12.53,90.00
-76.05,12.45,-83.81
-76.05,12.45,-83.81
-76.05,12.45,-83.81
-76.05,12.45,-83.81
-76.05,12.45,-83.81
-76.05,12.45,-83.81
-76.05,12.45,-83.81
-77.40,11.26,-84.40
-74.21,11.10,-78.90
-74.21,11.10,-78.90
-76.05,12.45,-83.81
-76.05,12.45,-83.81
-77.47,12.53,90.00
-77.47,12.53,90.00
-77.40,11.26,-84.40
-77.40,11.26,-84.40
-75.58,10.14,-79.86
-71.85,9.95,-74.98
-81.07,6.30,-83.70
-82.87,7.13,90.00
-78.58,8.05,81.95
-74.38,13.93,83.09
-77.47,12.53,90.00
-78.69,11.31,90.00
-84.29,5.71,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,7.13,90.00
-81.87,0.00,81.87
-78.69,0.00,78.69
-45.00,0.00,45.00
-21.80,0.00,21.80
-18.43,0.00,18.43
-18.43,0.00,18.43
-8.13,0.00,8.13
-8.13,0.00,8.13
-8.13,0.00,8.13
-8.13,0.00,8.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
7.13,0.00,7.13
6.34,0.00,6.34
12.53,0.00,12.53
12.53,0.00,12.53
12.53,0.00,12.53
14.04,0.00,14.04
15.95,0.00,15.95
23.20,0.00,23.20
26.57,0.00,26.57
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
29.05,0.00,29.05
33.69,0.00,33.69
33.69,0.00,33.69
36.87,0.00,36.87
36.87,0.00,36.87
33.69,0.00,33.69
33.69,0.00,33.69
36.87,0.00,36.87
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
32.01,0.00,32.01
26.57,0.00,26.57
23.96,0.00,23.96
23.96,0.00,23.96
23.96,0.00,23.96
18.43,0.00,18.43
18.43,0.00,18.43
12.53,0.00,12.53
7.13,0.00,7.13
7.07,-7.07,10.02
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-7.13,0.00,7.13
-7.13,0.00,7.13
-15.95,0.00,15.95
-15.95,0.00,15.95
-15.95,0.00,15.95
-15.95,0.00,15.95
-23.20,0.00,23.20
-23.20,0.00,23.20
-33.69,0.00,33.69
